Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,01/02/2019,12,Arhar Dal(Tur),6650,6900,6780,
,02/02/2019,14,Arhar Dal(Tur),6650,6980,6750,
,04/02/2019,15,Arhar Dal(Tur),6600,6980,6760,
,05/02/2019,10,Arhar Dal(Tur),6600,6900,6750,
,06/02/2019,9,Arhar Dal(Tur),6650,6900,6780,
,07/02/2019,7.5,Arhar Dal(Tur),6650,6950,6800,
,08/02/2019,7,Arhar Dal(Tur),6750,6950,6820,
,09/02/2019,8,Arhar Dal(Tur),6600,6900,6750,
,11/02/2019,7.5,Arhar Dal(Tur),6600,6900,6780,
,12/02/2019,7,Arhar Dal(Tur),6650,7000,6800,
,13/02/2019,6.5,Arhar Dal(Tur),6700,6950,6820,
,14/02/2019,7,Arhar Dal(Tur),6650,6900,6780,
,15/02/2019,6,Arhar Dal(Tur),6650,6950,6800,
,16/02/2019,9,Arhar Dal(Tur),6650,6900,6750,
,18/02/2019,12,Arhar Dal(Tur),6600,6800,6700,
,19/02/2019,10,Arhar Dal(Tur),6600,6900,6750,
,20/02/2019,9,Arhar Dal(Tur),6650,6900,6780,
,21/02/2019,11,Arhar Dal(Tur),6650,6850,6750,
,22/02/2019,9,Arhar Dal(Tur),6650,6900,6780,
,23/02/2019,10.5,Arhar Dal(Tur),6700,7000,6850,
,25/02/2019,12,Arhar Dal(Tur),6700,6900,6800,
,26/02/2019,12.5,Arhar Dal(Tur),6700,7000,6850,
,27/02/2019,9,Arhar Dal(Tur),6650,6950,6800,
,28/02/2019,12,Arhar Dal(Tur),6650,6880,6750,
Ajuha,02/02/2019,4,Arhar Dal(Tur),5850,5950,5900,
,03/02/2019,5,Arhar Dal(Tur),5850,5950,5900,
,04/02/2019,6,Arhar Dal(Tur),5875,5950,5900,
,05/02/2019,7,Arhar Dal(Tur),5875,5950,5900,
,06/02/2019,6,Arhar Dal(Tur),5850,5950,5900,
,07/02/2019,5,Arhar Dal(Tur),5850,5950,5900,
,09/02/2019,6,Arhar Dal(Tur),5850,5950,5900,
,10/02/2019,5,Arhar Dal(Tur),5850,5950,5900,
,11/02/2019,4.5,Arhar Dal(Tur),5925,6000,5950,
,12/02/2019,4,Arhar Dal(Tur),5925,5975,5950,
,13/02/2019,5,Arhar Dal(Tur),5925,6000,5950,
,14/02/2019,6,Arhar Dal(Tur),5925,6000,5950,
,16/02/2019,5,Arhar Dal(Tur),5925,6000,5950,
,17/02/2019,6,Arhar Dal(Tur),5925,6000,5950,
,18/02/2019,5,Arhar Dal(Tur),5925,6000,5950,
,19/02/2019,6,Arhar Dal(Tur),5925,5975,5950,
,20/02/2019,5,Arhar Dal(Tur),5925,6000,5950,
,21/02/2019,4.5,Arhar Dal(Tur),5925,6000,5950,
,23/02/2019,4,Arhar Dal(Tur),5930,6000,5960,
,24/02/2019,4.5,Arhar Dal(Tur),5920,5980,5960,
,25/02/2019,5,Arhar Dal(Tur),5940,6000,5960,
,26/02/2019,4.5,Arhar Dal(Tur),5950,6000,5975,
,27/02/2019,4,Arhar Dal(Tur),5950,6000,5975,
,28/02/2019,4.5,Arhar Dal(Tur),5950,6000,5975,
Akbarpur,01/02/2019,8.2,Arhar Dal(Tur),6900,7000,6950,
,08/02/2019,8.5,Arhar Dal(Tur),6900,6980,6940,
,15/02/2019,8,Arhar Dal(Tur),6950,7050,7000,
,22/02/2019,7.6,Arhar Dal(Tur),6980,7080,7020,
Aligarh,01/02/2019,4,Arhar Dal(Tur),6600,6800,6700,
,02/02/2019,4,Arhar Dal(Tur),6500,6700,6600,
,04/02/2019,4,Arhar Dal(Tur),6600,6800,6700,
,05/02/2019,4,Arhar Dal(Tur),6600,6800,6700,
,06/02/2019,4,Arhar Dal(Tur),6600,6800,6700,
,07/02/2019,4,Arhar Dal(Tur),6600,6800,6700,
,08/02/2019,4,Arhar Dal(Tur),6600,6800,6700,
,09/02/2019,4,Arhar Dal(Tur),6600,6800,6700,
,11/02/2019,4,Arhar Dal(Tur),6600,6800,6700,
,12/02/2019,4,Arhar Dal(Tur),6600,6800,6700,
,13/02/2019,4,Arhar Dal(Tur),6600,6800,6700,
,14/02/2019,4,Arhar Dal(Tur),6650,6850,6750,
,15/02/2019,4,Arhar Dal(Tur),6650,6850,6750,
,16/02/2019,4,Arhar Dal(Tur),6650,6850,6750,
,18/02/2019,4,Arhar Dal(Tur),6650,6850,6750,
,19/02/2019,4,Arhar Dal(Tur),6650,6850,6750,
,20/02/2019,4,Arhar Dal(Tur),6650,6850,6750,
,21/02/2019,4,Arhar Dal(Tur),6700,6900,6800,
,22/02/2019,4,Arhar Dal(Tur),6700,6900,6800,
,23/02/2019,4,Arhar Dal(Tur),6700,6900,6800,
,25/02/2019,4,Arhar Dal(Tur),6750,6950,6850,
,26/02/2019,4,Arhar Dal(Tur),6750,6950,6850,
,27/02/2019,4,Arhar Dal(Tur),6750,6950,6850,
,28/02/2019,4,Arhar Dal(Tur),6750,6950,6850,
Auraiya,01/02/2019,1,Arhar Dal(Tur),6900,7100,7000,
,02/02/2019,0.5,Arhar Dal(Tur),7000,7200,7100,
,04/02/2019,0.5,Arhar Dal(Tur),6900,7100,7000,
,05/02/2019,1,Arhar Dal(Tur),7000,7200,7100,
,06/02/2019,0.5,Arhar Dal(Tur),7000,7300,7150,
,07/02/2019,1,Arhar Dal(Tur),7100,7300,7200,
,08/02/2019,1,Arhar Dal(Tur),7000,7200,7100,
,09/02/2019,0.5,Arhar Dal(Tur),7100,7300,7200,
,11/02/2019,1,Arhar Dal(Tur),7000,7200,7100,
,12/02/2019,1,Arhar Dal(Tur),7100,7300,7200,
,13/02/2019,1,Arhar Dal(Tur),7000,7200,7100,
,14/02/2019,0.5,Arhar Dal(Tur),7000,7300,7150,
,15/02/2019,0.5,Arhar Dal(Tur),7000,7250,7175,
,16/02/2019,0.5,Arhar Dal(Tur),7000,7300,7150,
,18/02/2019,0.5,Arhar Dal(Tur),7000,7200,7100,
,19/02/2019,0.5,Arhar Dal(Tur),6900,7100,7000,
,20/02/2019,0.5,Arhar Dal(Tur),7000,7200,7100,
,21/02/2019,1,Arhar Dal(Tur),7000,7300,7150,
,22/02/2019,0.5,Arhar Dal(Tur),7000,7200,7100,
,23/02/2019,1,Arhar Dal(Tur),7000,7200,7100,
,25/02/2019,1,Arhar Dal(Tur),7000,7300,7150,
,26/02/2019,1,Arhar Dal(Tur),7000,7300,7140,
,27/02/2019,1,Arhar Dal(Tur),7100,7300,7200,
,28/02/2019,0.5,Arhar Dal(Tur),7000,7200,7100,
Azamgarh,01/02/2019,6.2,Arhar Dal(Tur),6220,6320,6270,
,02/02/2019,5,Arhar Dal(Tur),6220,6320,6270,
,04/02/2019,5.2,Arhar Dal(Tur),6200,6300,6265,
,05/02/2019,5,Arhar Dal(Tur),6215,6315,6265,
,06/02/2019,5.3,Arhar Dal(Tur),6210,6310,6260,
,07/02/2019,4,Arhar Dal(Tur),6220,6320,6270,
,08/02/2019,4.5,Arhar Dal(Tur),6215,6315,6265,
,09/02/2019,4.8,Arhar Dal(Tur),6215,6315,6265,
,11/02/2019,4,Arhar Dal(Tur),6220,6320,6270,
,12/02/2019,3.5,Arhar Dal(Tur),6220,6320,6270,
,13/02/2019,3,Arhar Dal(Tur),6225,6325,6275,
,14/02/2019,3,Arhar Dal(Tur),6225,6325,6275,
,15/02/2019,2.8,Arhar Dal(Tur),6230,6330,6280,
,16/02/2019,3.2,Arhar Dal(Tur),6230,6330,6280,
,18/02/2019,4,Arhar Dal(Tur),6230,6330,6280,
,19/02/2019,3.8,Arhar Dal(Tur),6230,6330,6280,
,20/02/2019,4.2,Arhar Dal(Tur),6225,6325,6275,
,21/02/2019,3.8,Arhar Dal(Tur),6260,6360,6310,
,22/02/2019,3.5,Arhar Dal(Tur),6260,6360,6310,
,23/02/2019,3,Arhar Dal(Tur),6265,6365,6315,
,25/02/2019,2.5,Arhar Dal(Tur),6265,6365,6315,
,26/02/2019,2.8,Arhar Dal(Tur),5260,6360,6310,
,27/02/2019,3.5,Arhar Dal(Tur),6260,6360,6310,
,28/02/2019,3,Arhar Dal(Tur),6265,6365,6315,
Balrampur,01/02/2019,1.5,Arhar Dal(Tur),6100,6300,6250,
,02/02/2019,1,Arhar Dal(Tur),6100,6300,6250,
,04/02/2019,1,Arhar Dal(Tur),6100,6300,6250,
,05/02/2019,2,Arhar Dal(Tur),6000,6300,6250,
,06/02/2019,2,Arhar Dal(Tur),6100,6300,6250,
,07/02/2019,1.5,Arhar Dal(Tur),6100,6300,6250,
,08/02/2019,3.5,Arhar Dal(Tur),6000,6350,6200,
,11/02/2019,1.5,Arhar Dal(Tur),6000,6250,6200,
,12/02/2019,1,Arhar Dal(Tur),6000,6300,6200,
,13/02/2019,2,Arhar Dal(Tur),6100,6300,6250,
,14/02/2019,2.5,Arhar Dal(Tur),6150,6300,6250,
,15/02/2019,1.5,Arhar Dal(Tur),6150,6300,6250,
,16/02/2019,2,Arhar Dal(Tur),6150,6300,6250,
,18/02/2019,3,Arhar Dal(Tur),6200,6300,6250,
,20/02/2019,2,Arhar Dal(Tur),6200,6450,6300,
,21/02/2019,2.5,Arhar Dal(Tur),6100,6400,6300,
,22/02/2019,1.5,Arhar Dal(Tur),6200,6500,6300,
,23/02/2019,2,Arhar Dal(Tur),6200,6400,6300,
,25/02/2019,2.5,Arhar Dal(Tur),6100,6500,6300,
,26/02/2019,4,Arhar Dal(Tur),6200,6350,6300,
,27/02/2019,2,Arhar Dal(Tur),6100,6350,6250,
,28/02/2019,3,Arhar Dal(Tur),6100,6300,6250,
Banda,01/02/2019,2,Arhar Dal(Tur),6225,6380,6300,
,02/02/2019,1.5,Arhar Dal(Tur),6210,6400,6310,
,03/02/2019,2,Arhar Dal(Tur),6250,6415,6325,
,04/02/2019,1,Arhar Dal(Tur),6280,6460,6375,
,06/02/2019,1.5,Arhar Dal(Tur),6300,6450,6370,
,07/02/2019,1.2,Arhar Dal(Tur),6250,6465,6375,
,08/02/2019,1.5,Arhar Dal(Tur),6300,6450,6370,
,09/02/2019,3,Arhar Dal(Tur),6260,6450,6380,
,10/02/2019,1.2,Arhar Dal(Tur),5400,5550,5485,
,11/02/2019,2,Arhar Dal(Tur),6330,6500,6410,
,13/02/2019,3,Arhar Dal(Tur),6360,6550,6450,
,14/02/2019,2,Arhar Dal(Tur),6350,6540,6460,
,15/02/2019,1.5,Arhar Dal(Tur),6400,6550,6480,
,16/02/2019,1,Arhar Dal(Tur),6400,6600,6500,
,17/02/2019,0.9,Arhar Dal(Tur),6400,6600,6500,
,18/02/2019,1,Arhar Dal(Tur),6350,6550,6450,
,20/02/2019,0.9,Arhar Dal(Tur),6375,6550,6460,
,21/02/2019,1.2,Arhar Dal(Tur),6300,6550,6480,
,22/02/2019,1.5,Arhar Dal(Tur),6370,6535,6450,
,23/02/2019,1,Arhar Dal(Tur),6400,6560,6480,
,24/02/2019,1.2,Arhar Dal(Tur),6400,6550,6480,
,25/02/2019,1.5,Arhar Dal(Tur),6370,6530,6450,
