Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajuha,01/02/2018,2.4,Arhar Dal(Tur),6160,6240,6200,
,03/02/2018,2.3,Arhar Dal(Tur),6150,6250,6200,
,04/02/2018,2.2,Arhar Dal(Tur),6150,6250,6200,
,05/02/2018,2.6,Arhar Dal(Tur),6050,6150,6100,
,06/02/2018,2.1,Arhar Dal(Tur),6050,6150,6100,
,07/02/2018,1.8,Arhar Dal(Tur),6060,6140,6100,
,08/02/2018,2,Arhar Dal(Tur),6050,6150,6100,
,10/02/2018,1.4,Arhar Dal(Tur),6050,6150,6100,
,11/02/2018,1.7,Arhar Dal(Tur),6050,6150,6100,
,12/02/2018,1.8,Arhar Dal(Tur),6060,6140,6100,
,13/02/2018,1.7,Arhar Dal(Tur),6000,6100,6050,
,14/02/2018,1.4,Arhar Dal(Tur),5960,6050,6000,
,15/02/2018,1.5,Arhar Dal(Tur),6050,6150,6100,
,17/02/2018,1.6,Arhar Dal(Tur),5900,6000,5950,
,18/02/2018,1.8,Arhar Dal(Tur),5900,6000,5950,
,19/02/2018,2.2,Arhar Dal(Tur),5750,5850,5800,
,20/02/2018,2.4,Arhar Dal(Tur),5760,5840,5800,
,21/02/2018,2.8,Arhar Dal(Tur),5750,5850,5800,
,22/02/2018,1.6,Arhar Dal(Tur),5750,5850,5800,
,24/02/2018,2,Arhar Dal(Tur),5750,5850,5800,
,26/02/2018,2.4,Arhar Dal(Tur),5900,6000,5950,
,27/02/2018,1.8,Arhar Dal(Tur),5850,5950,5900,
,28/02/2018,3,Arhar Dal(Tur),5950,6050,6000,
Aligarh,23/02/2018,5,Arhar Dal(Tur),5900,6100,6000,
Auraiya,01/02/2018,1.5,Arhar Dal(Tur),5100,5300,5200,
,02/02/2018,1.4,Arhar Dal(Tur),5100,5200,5150,
,03/02/2018,1.5,Arhar Dal(Tur),5050,5150,5100,
,05/02/2018,1.5,Arhar Dal(Tur),5050,5150,5100,
,06/02/2018,1.5,Arhar Dal(Tur),5030,5070,5050,
,07/02/2018,1.6,Arhar Dal(Tur),4950,5050,5000,
,08/02/2018,1.5,Arhar Dal(Tur),4950,5050,5000,
,09/02/2018,1.5,Arhar Dal(Tur),4900,5100,5000,
,10/02/2018,1.4, ,NR,NR,NR,
,12/02/2018,1.5, ,NR,NR,NR,
,13/02/2018,1.6,Arhar Dal(Tur),5130,5170,5150,
,14/02/2018,1.6,Arhar Dal(Tur),5140,5200,5160,
,15/02/2018,1.4,Arhar Dal(Tur),5100,5300,5200,
,16/02/2018,1.6,Arhar Dal(Tur),5130,5170,5150,
,17/02/2018,1,Arhar Dal(Tur),5100,5300,5200,
,19/02/2018,1.4,Arhar Dal(Tur),5050,5150,5100,
,20/02/2018,1.5,Arhar Dal(Tur),5130,5170,5150,
,21/02/2018,0.5,Arhar Dal(Tur),5140,5190,5150,
,22/02/2018,1.5,Arhar Dal(Tur),5100,5300,5200,
,23/02/2018,1.5,Arhar Dal(Tur),5180,5220,5200,
,24/02/2018,1.6,Arhar Dal(Tur),5200,5550,5520,
,26/02/2018,1.5,Arhar Dal(Tur),5200,5300,5250,
,27/02/2018,1.5,Arhar Dal(Tur),5250,5350,5300,
,28/02/2018,1.4,Arhar Dal(Tur),5200,5400,5300,
Balrampur,01/02/2018,4,Arhar Dal(Tur),6500,6900,6700,
,15/02/2018,7,Arhar Dal(Tur),6600,6900,6750,
,16/02/2018,4,Arhar Dal(Tur),6450,6750,6600,
,17/02/2018,3,Arhar Dal(Tur),6500,6800,6650,
,19/02/2018,8,Arhar Dal(Tur),6450,6750,6600,
,20/02/2018,5,Arhar Dal(Tur),6350,6650,6500,
,23/02/2018,4,Arhar Dal(Tur),6500,6700,6600,
,26/02/2018,4,Arhar Dal(Tur),6400,6700,6550,
