Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajuha,01/07/2018,6,Arhar Dal(Tur),6000,6100,6050,
,02/07/2018,7,Arhar Dal(Tur),6000,6090,6055,
,03/07/2018,6,Arhar Dal(Tur),6000,6100,6055,
,04/07/2018,7,Arhar Dal(Tur),6000,6100,6055,
,05/07/2018,9,Arhar Dal(Tur),5950,6050,6000,
,07/07/2018,8,Arhar Dal(Tur),5950,6050,6000,
,08/07/2018,7,Arhar Dal(Tur),6000,6100,6050,
,10/07/2018,5,Arhar Dal(Tur),6000,6100,6050,
,11/07/2018,6,Arhar Dal(Tur),6050,6150,6100,
,12/07/2018,7,Arhar Dal(Tur),6050,6150,6100,
,14/07/2018,8,Arhar Dal(Tur),6050,6150,6100,
,15/07/2018,7,Arhar Dal(Tur),6050,6150,6100,
,16/07/2018,8,Arhar Dal(Tur),6050,6150,6100,
,17/07/2018,7,Arhar Dal(Tur),6000,6100,6050,
,18/07/2018,6,Arhar Dal(Tur),6000,6100,6050,
,19/07/2018,7,Arhar Dal(Tur),6000,6100,6050,
,21/07/2018,6,Arhar Dal(Tur),6050,6150,6100,
,22/07/2018,5,Arhar Dal(Tur),6050,6150,6100,
,23/07/2018,60.6,Arhar Dal(Tur),6050,6150,6100,
,24/07/2018,7,Arhar Dal(Tur),6000,6100,6050,
,25/07/2018,6,Arhar Dal(Tur),6000,6100,6050,
,26/07/2018,5,Arhar Dal(Tur),6000,6100,6050,
,28/07/2018,4,Arhar Dal(Tur),5950,6050,6000,
,29/07/2018,5,Arhar Dal(Tur),5950,6050,6000,
,30/07/2018,6,Arhar Dal(Tur),5900,6000,5950,
,31/07/2018,7,Arhar Dal(Tur),5850,5950,5900,
Akbarpur,13/07/2018,1.5,Arhar Dal(Tur),5940,6020,5980,
,20/07/2018,2,Arhar Dal(Tur),5950,6050,6000,
,23/07/2018,1.8,Arhar Dal(Tur),6000,6100,6050,
,27/07/2018,1.7,Arhar Dal(Tur),6040,6140,6090,
Aligarh,24/07/2018,4,Arhar Dal(Tur),6050,6250,6150,
,25/07/2018,4,Arhar Dal(Tur),6050,6250,6150,
,26/07/2018,4,Arhar Dal(Tur),6050,6250,6150,
,27/07/2018,4,Arhar Dal(Tur),6050,6250,6150,
,28/07/2018,4,Arhar Dal(Tur),6050,6250,6150,
,30/07/2018,4,Arhar Dal(Tur),6050,6250,6150,
,31/07/2018,4,Arhar Dal(Tur),6050,6250,6150,
Auraiya,02/07/2018,1,Arhar Dal(Tur),5450,5650,5550,
,03/07/2018,1,Arhar Dal(Tur),5450,5650,5570,
,04/07/2018,1,Arhar Dal(Tur),5500,5700,5600,
,05/07/2018,1.5,Arhar Dal(Tur),5500,5650,5580,
,06/07/2018,1,Arhar Dal(Tur),5500,5700,5600,
,07/07/2018,1,Arhar Dal(Tur),5550,5750,5650,
,09/07/2018,1,Arhar Dal(Tur),5600,5800,5700,
,10/07/2018,1,Arhar Dal(Tur),5600,5750,5680,
,11/07/2018,1,Arhar Dal(Tur),5600,5800,5700,
,12/07/2018,1,Arhar Dal(Tur),5700,5900,5800,
,13/07/2018,1,Arhar Dal(Tur),5800,6000,5900,
,14/07/2018,1,Arhar Dal(Tur),5750,5950,5850,
,16/07/2018,1,Arhar Dal(Tur),5800,6000,5900,
,17/07/2018,1,Arhar Dal(Tur),5900,6100,6000,
,18/07/2018,1,Arhar Dal(Tur),6000,6200,6100,
,19/07/2018,1,Arhar Dal(Tur),6050,6250,6150,
,20/07/2018,1,Arhar Dal(Tur),6100,6300,6200,
,21/07/2018,1.5,Arhar Dal(Tur),6000,6200,6100,
,23/07/2018,1,Arhar Dal(Tur),6000,6250,6150,
,24/07/2018,1,Arhar Dal(Tur),6100,6250,6160,
,25/07/2018,1,Arhar Dal(Tur),6100,6250,6170,
,26/07/2018,1,Arhar Dal(Tur),6080,6280,6180,
,27/07/2018,0.5,Arhar Dal(Tur),6100,6220,6170,
,28/07/2018,1,Arhar Dal(Tur),6100,6300,6200,
Balrampur,12/07/2018,5,Arhar Dal(Tur),5500,5800,5650,
,13/07/2018,4.5,Arhar Dal(Tur),5500,5700,5600,
,19/07/2018,3.5,Arhar Dal(Tur),6050,6300,6200,
,20/07/2018,3.5,Arhar Dal(Tur),6250,6500,6350,
,23/07/2018,6,Arhar Dal(Tur),6340,6600,6500,
,26/07/2018,3.5,Arhar Dal(Tur),6250,6550,6400,
Banda,21/07/2018,10,Arhar Dal(Tur),5500,5750,5680,
,22/07/2018,14,Arhar Dal(Tur),6290,6350,6325,
,25/07/2018,0.8,Arhar Dal(Tur),6300,6470,6385,
,26/07/2018,1,Arhar Dal(Tur),6240,6420,6350,
,27/07/2018,2,Arhar Dal(Tur),6240,6350,6300,
,28/07/2018,1.6,Arhar Dal(Tur),6245,6360,6300,
,29/07/2018,1.5,Arhar Dal(Tur),6100,6300,6200,
Bangarmau,01/07/2018,0.2,Arhar Dal(Tur),5700,5800,5750,
,03/07/2018,0.3,Arhar Dal(Tur),5750,5850,5800,
,04/07/2018,0.2,Arhar Dal(Tur),5750,5850,5800,
,06/07/2018,0.3,Arhar Dal(Tur),5800,5900,5850,
,09/07/2018,0.2,Arhar Dal(Tur),5750,5850,5800,
,10/07/2018,0.3,Arhar Dal(Tur),5750,5850,5800,
,13/07/2018,0.2,Arhar Dal(Tur),5750,5850,5800,
,16/07/2018,0.3,Arhar Dal(Tur),5750,5850,5800,
,18/07/2018,0.3,Arhar Dal(Tur),5750,5850,5800,
,23/07/2018,0.3,Arhar Dal(Tur),5800,5900,5850,
,24/07/2018,0.2,Arhar Dal(Tur),5750,5850,5800,
,27/07/2018,0.3,Arhar Dal(Tur),5750,5850,5800,
,28/07/2018,0.2,Arhar Dal(Tur),5750,5850,5800,
Bharthna,02/07/2018,0.8,Arhar Dal(Tur),5900,6300,6100,
,03/07/2018,1.2,Arhar Dal(Tur),5850,6200,6025,
,04/07/2018,1.4,Arhar Dal(Tur),5800,6200,6025,
,05/07/2018,1.1,Arhar Dal(Tur),5800,6200,6025,
,06/07/2018,1,Arhar Dal(Tur),5800,6200,6025,
,07/07/2018,1.2,Arhar Dal(Tur),5800,6200,6000,
,09/07/2018,1,Arhar Dal(Tur),5800,6200,6000,
,10/07/2018,0.9,Arhar Dal(Tur),5800,6200,6000,
,11/07/2018,1,Arhar Dal(Tur),5800,6200,6000,
,12/07/2018,1.2,Arhar Dal(Tur),5725,6150,5925,
,13/07/2018,1,Arhar Dal(Tur),5725,6025,5925,
,14/07/2018,1.2,Arhar Dal(Tur),5700,6100,5900,
,16/07/2018,1.5,Arhar Dal(Tur),5650,6025,5800,
,17/07/2018,1.2,Arhar Dal(Tur),5625,6025,5800,
,18/07/2018,1.3,Arhar Dal(Tur),5600,6000,5800,
,19/07/2018,1.2,Arhar Dal(Tur),5600,6050,5800,
,20/07/2018,1,Arhar Dal(Tur),5650,6075,5850,
,21/07/2018,1.2,Arhar Dal(Tur),5600,6000,5800,
,23/07/2018,1.4,Arhar Dal(Tur),5625,6000,5800,
,24/07/2018,1.1,Arhar Dal(Tur),5610,6025,5800,
,25/07/2018,1.3,Arhar Dal(Tur),5600,6000,5800,
,26/07/2018,1.2,Arhar Dal(Tur),5600,6000,5800,
,27/07/2018,1,Arhar Dal(Tur),5650,6075,5850,
,28/07/2018,0.9,Arhar Dal(Tur),5725,6140,5925,
,30/07/2018,1.1,Arhar Dal(Tur),5725,6125,5925,
,31/07/2018,0.8,Arhar Dal(Tur),5750,6175,5950,
Bijnaur,01/07/2018,0.5,Arhar Dal(Tur),5500,5600,5550,
,02/07/2018,0.4,Arhar Dal(Tur),5520,5600,5560,
,03/07/2018,0.6,Arhar Dal(Tur),5540,5620,5580,
,05/07/2018,0.7,Arhar Dal(Tur),5520,5600,5560,
,06/07/2018,0.5, ,NR,NR,NR,
,07/07/2018,0.4,Arhar Dal(Tur),5520,5600,5560,
,08/07/2018,0.5,Arhar Dal(Tur),5510,5590,5550,
,09/07/2018,0.4,Arhar Dal(Tur),5520,5600,5560,
,10/07/2018,0.5,Arhar Dal(Tur),5530,5630,5585,
,12/07/2018,0.4,Arhar Dal(Tur),5540,5620,5580,
,13/07/2018,0.6,Arhar Dal(Tur),5540,5620,5575,
,14/07/2018,0.5,Arhar Dal(Tur),5530,5610,5570,
,15/07/2018,0.6,Arhar Dal(Tur),5520,5600,5560,
,16/07/2018,0.5,Arhar Dal(Tur),5500,5600,5550,
,17/07/2018,0.7,Arhar Dal(Tur),5530,5610,5570,
,19/07/2018,0.8,Arhar Dal(Tur),5510,5590,5550,
,20/07/2018,0.4,Arhar Dal(Tur),5560,5640,5600,
,21/07/2018,0.3,Arhar Dal(Tur),5550,5650,5600,
,22/07/2018,0.4,Arhar Dal(Tur),5580,5670,5630,
,23/07/2018,0.5,Arhar Dal(Tur),5600,5700,5650,
,24/07/2018,0.6,Arhar Dal(Tur),5620,5700,5660,
,26/07/2018,0.5,Arhar Dal(Tur),5700,5800,5750,
,27/07/2018,0.5,Arhar Dal(Tur),5800,5870,5830,
,28/07/2018,0.4,Arhar Dal(Tur),5800,5880,5840,
,29/07/2018,0.5,Arhar Dal(Tur),5780,5870,5830,
,30/07/2018,0.5,Arhar Dal(Tur),5800,5890,5840,
Bilsi,22/07/2018,0.5,Arhar Dal(Tur),5600,5700,5650,
,23/07/2018,0.2,Arhar Dal(Tur),5600,5700,5650,
,24/07/2018,0.1,Arhar Dal(Tur),5600,5800,5700,
,25/07/2018,0.2,Arhar Dal(Tur),5600,5800,5700,
Bindki,01/07/2018,2,Arhar Dal(Tur),6200,6400,6300,
,02/07/2018,1,Arhar Dal(Tur),6280,6450,6340,
,03/07/2018,1.5,Arhar Dal(Tur),6200,6450,6320,
,04/07/2018,1,Arhar Dal(Tur),6200,6450,6380,
,05/07/2018,1.5,Arhar Dal(Tur),6200,6450,6390,
,06/07/2018,1,Arhar Dal(Tur),6300,6500,6400,
,08/07/2018,1.5,Arhar Dal(Tur),6200,6450,6350,
,09/07/2018,1.5,Arhar Dal(Tur),6350,6500,6410,
,10/07/2018,1.5,Arhar Dal(Tur),6200,6450,6380,
,11/07/2018,1,Arhar Dal(Tur),6100,6340,6270,
,12/07/2018,1.5,Arhar Dal(Tur),6100,6300,6200,
,13/07/2018,1.5,Arhar Dal(Tur),6000,6250,6180,
,15/07/2018,1.5,Arhar Dal(Tur),6100,6350,6210,
,16/07/2018,1,Arhar Dal(Tur),6100,6250,6190,
,17/07/2018,1.5,Arhar Dal(Tur),6100,6250,6190,
,18/07/2018,1,Arhar Dal(Tur),6100,6300,6200,
,19/07/2018,1,Arhar Dal(Tur),6100,6250,6180,
,20/07/2018,1,Arhar Dal(Tur),6100,6350,6210,
,22/07/2018,1,Arhar Dal(Tur),6100,6250,6190,
,23/07/2018,1.5, ,NR,NR,NR,
,24/07/2018,1.5,Arhar Dal(Tur),6100,6200,6150,
,25/07/2018,1,Arhar Dal(Tur),6000,6250,6170,
,26/07/2018,1,Arhar Dal(Tur),6200,6358,6240,
,27/07/2018,1,Arhar Dal(Tur),6200,6350,6240,
,29/07/2018,3,Arhar Dal(Tur),6250,6450,6390,
,30/07/2018,1.5,Arhar Dal(Tur),6250,6450,6320,
,31/07/2018,1,Arhar Dal(Tur),6200,6450,6350,
Buland Shahr,03/07/2018,1.5,Arhar Dal(Tur),6050,6300,6200,
,04/07/2018,1.6,Arhar Dal(Tur),6050,6300,6220,
,06/07/2018,1.6,Arhar Dal(Tur),6050,6300,6200,
,07/07/2018,1.5,Arhar Dal(Tur),6050,6300,6100,
,10/07/2018,1.4,Arhar Dal(Tur),6000,6300,6120,
,11/07/2018,1.5,Arhar Dal(Tur),6000,6300,6120,
,12/07/2018,1.5,Arhar Dal(Tur),6000,6300,6130,
,13/07/2018,1.7,Arhar Dal(Tur),6000,6300,6120,
,14/07/2018,1.6,Arhar Dal(Tur),6000,6300,6125,
,16/07/2018,1.5,Arhar Dal(Tur),6000,6300,6130,
,17/07/2018,1.5,Arhar Dal(Tur),5800,6300,6000,
,18/07/2018,1.5,Arhar Dal(Tur),5800,6300,6030,
,19/07/2018,1.5,Arhar Dal(Tur),5800,6300,6050,
,20/07/2018,1.6,Arhar Dal(Tur),5800,6300,6040,
,21/07/2018,1.5,Arhar Dal(Tur),5800,6300,6050,
,23/07/2018,1.5,Arhar Dal(Tur),5800,6300,6000,
,24/07/2018,1.5,Arhar Dal(Tur),5850,6350,6050,
,26/07/2018,1.6,Arhar Dal(Tur),5850,6350,6050,
,27/07/2018,1.5,Arhar Dal(Tur),5850,6350,6075,
,28/07/2018,1.5,Arhar Dal(Tur),5800,6300,6080,
,30/07/2018,0.16,Arhar Dal(Tur),5800,6300,6080,
,31/07/2018,1.4,Arhar Dal(Tur),5800,6300,6100,
Chhibramau(Kannuj),01/07/2018,1,Arhar Dal(Tur),5900,6100,6000,
,02/07/2018,1.2,Arhar Dal(Tur),6000,6100,6050,
,03/07/2018,1.2,Arhar Dal(Tur),5900,6200,6000,
,04/07/2018,1,Arhar Dal(Tur),6000,6100,6050,
,06/07/2018,1,Arhar Dal(Tur),5900,6100,6000,
,07/07/2018,2,Arhar Dal(Tur),6000,6100,6050,
,08/07/2018,1,Arhar Dal(Tur),6000,6100,6050,
,09/07/2018,2,Arhar Dal(Tur),6000,6100,6040,
,10/07/2018,1.2,Arhar Dal(Tur),6000,6200,6100,
,11/07/2018,1,Arhar Dal(Tur),6000,6100,6050,
,13/07/2018,1,Arhar Dal(Tur),6000,6300,6200,
,14/07/2018,1.2,Arhar Dal(Tur),6000,6300,6200,
,15/07/2018,1.2,Arhar Dal(Tur),6000,6300,6200,
,16/07/2018,1,Arhar Dal(Tur),6000,6200,6100,
,17/07/2018,1,Arhar Dal(Tur),6000,6200,6100,
,18/07/2018,1,Arhar Dal(Tur),6000,6300,6200,
,20/07/2018,1,Arhar Dal(Tur),6100,6300,6200,
,21/07/2018,1,Arhar Dal(Tur),6000,6200,6100,
,22/07/2018,1,Arhar Dal(Tur),6100,6300,6210,
,23/07/2018,1.5,Arhar Dal(Tur),6000,6300,6200,
