Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajuha,01/04/2018,2,Arhar Dal(Tur),6050,6150,6100,
,02/04/2018,1.5,Arhar Dal(Tur),6000,6100,6050,
,03/04/2018,1.8,Arhar Dal(Tur),5950,6050,6000,
,04/04/2018,2,Arhar Dal(Tur),5900,6100,6000,
,07/04/2018,1.8,Arhar Dal(Tur),5900,6100,6000,
,08/04/2018,3,Arhar Dal(Tur),5940,6060,6000,
,09/04/2018,3.4,Arhar Dal(Tur),5950,6050,6000,
,10/04/2018,3.5,Arhar Dal(Tur),6000,6100,6050,
,11/04/2018,3,Arhar Dal(Tur),5960,6040,6000,
,12/04/2018,1.8,Arhar Dal(Tur),5940,6060,6000,
,14/04/2018,2,Arhar Dal(Tur),6000,6100,6050,
,15/04/2018,2.5,Arhar Dal(Tur),5950,6050,6000,
,16/04/2018,1.6,Arhar Dal(Tur),5960,6040,6000,
,17/04/2018,1.9,Arhar Dal(Tur),6000,6100,6050,
,18/04/2018,2.3,Arhar Dal(Tur),5960,6040,6000,
,19/04/2018,2.4,Arhar Dal(Tur),5950,6050,6000,
,21/04/2018,1.5,Arhar Dal(Tur),6000,6100,6050,
,22/04/2018,1.8,Arhar Dal(Tur),5950,6050,6000,
,23/04/2018,1.5, ,NR,NR,NR,
,24/04/2018,1.8,Arhar Dal(Tur),5950,6050,6000,
,25/04/2018,1.5,Arhar Dal(Tur),6000,6100,6050,
,26/04/2018,2,Arhar Dal(Tur),6050,6150,6100,
,28/04/2018,2,Arhar Dal(Tur),6000,6100,6050,
,29/04/2018,1.5,Arhar Dal(Tur),6050,6150,6100,
,30/04/2018,2.4,Arhar Dal(Tur),6050,6150,6100,
Aligarh,14/04/2018,5,Arhar Dal(Tur),5950,6050,6000,
Auraiya,02/04/2018,2,Arhar Dal(Tur),5200,5300,5250,
,03/04/2018,1.8,Arhar Dal(Tur),5100,5300,5200,
,04/04/2018,2,Arhar Dal(Tur),5200,5300,5250,
,05/04/2018,2,Arhar Dal(Tur),5000,5400,5200,
,06/04/2018,1.5,Arhar Dal(Tur),5100,5300,5120,
,07/04/2018,1.6,Arhar Dal(Tur),5200,5400,5300,
