Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bareilly,03/01/2017,9,Arhar Dal(Tur),NR,NR,8575,
,06/01/2017,6,Arhar Dal(Tur),NR,NR,8700,
,07/01/2017,2.5,Arhar Dal(Tur),NR,NR,8525,
,09/01/2017,12.5,Arhar Dal(Tur),NR,NR,8500,
,10/01/2017,24,Arhar Dal(Tur),NR,NR,8525,
,11/01/2017,16,Arhar Dal(Tur),NR,NR,8400,
,12/01/2017,17,Arhar Dal(Tur),NR,NR,8425,
,16/01/2017,83.7,Arhar Dal(Tur),NR,NR,8200,
,17/01/2017,83.7,Arhar Dal(Tur),NR,NR,8025,
,18/01/2017,57,Arhar Dal(Tur),NR,NR,8000,
,25/01/2017,24.5,Arhar Dal(Tur),NR,NR,7800,
,28/01/2017,16,Arhar Dal(Tur),NR,NR,9825,
,30/01/2017,8.4,Arhar Dal(Tur),NR,NR,7700,
Bijnaur,03/01/2017,0.2,Arhar Dal(Tur),NR,NR,9320,
,04/01/2017,0.2,Arhar Dal(Tur),NR,NR,9320,
,06/01/2017,0.2,Arhar Dal(Tur),NR,NR,9330,
,09/01/2017,0.2,Arhar Dal(Tur),NR,NR,9330,
,13/01/2017,0.1,Arhar Dal(Tur),NR,NR,9310,
,19/01/2017,0.1,Arhar Dal(Tur),NR,NR,9210,
,20/01/2017,0.1,Arhar Dal(Tur),NR,NR,9100,
,21/01/2017,0.1,Arhar Dal(Tur),NR,NR,9200,
,23/01/2017,0.1,Arhar Dal(Tur),NR,NR,8210,
Golagokarnath,03/01/2017,10,Arhar Dal(Tur),NR,NR,9950,
,09/01/2017,10,Arhar Dal(Tur),NR,NR,9930,
,10/01/2017,11,Arhar Dal(Tur),NR,NR,9410,
,13/01/2017,10,Arhar Dal(Tur),NR,NR,9410,
,17/01/2017,10,Arhar Dal(Tur),NR,NR,9350,
,20/01/2017,10,Arhar Dal(Tur),NR,NR,8920,
,23/01/2017,10,Arhar Dal(Tur),NR,NR,8850,
Maudaha,04/01/2017,1,Arhar Dal(Tur),NR,NR,9550,
,08/01/2017,1,Arhar Dal(Tur),NR,NR,9000,
,10/01/2017,1.5,Arhar Dal(Tur),NR,NR,9000,
,16/01/2017,1,Arhar Dal(Tur),NR,NR,9000,
,18/01/2017,1,Arhar Dal(Tur),NR,NR,9000,
Safdarganj,02/01/2017,3,Arhar Dal(Tur),8900,9100,9000,
,03/01/2017,4,Arhar Dal(Tur),NR,NR,10150,
,04/01/2017,3,Arhar Dal(Tur),NR,NR,10100,
,05/01/2017,2.5,Arhar Dal(Tur),NR,NR,10100,
,06/01/2017,4,Arhar Dal(Tur),NR,NR,10100,
,07/01/2017,3,Arhar Dal(Tur),NR,NR,10150,
,09/01/2017,4,Arhar Dal(Tur),NR,NR,10150,
,10/01/2017,3,Arhar Dal(Tur),NR,NR,10150,
,11/01/2017,2.5,Arhar Dal(Tur),NR,NR,9400,
,12/01/2017,4,Arhar Dal(Tur),NR,NR,9000,
,13/01/2017,3,Arhar Dal(Tur),NR,NR,9000,
,14/01/2017,4,Arhar Dal(Tur),NR,NR,8500,
,16/01/2017,5,Arhar Dal(Tur),NR,NR,8200,
,17/01/2017,4,Arhar Dal(Tur),NR,NR,8100,
,18/01/2017,3,Arhar Dal(Tur),NR,NR,8000,
,19/01/2017,4,Arhar Dal(Tur),NR,NR,8000,
,20/01/2017,5,Arhar Dal(Tur),NR,NR,7950,
,21/01/2017,6,Arhar Dal(Tur),NR,NR,7950,
,23/01/2017,5,Arhar Dal(Tur),NR,NR,7900,
,24/01/2017,4,Arhar Dal(Tur),NR,NR,7900,
,25/01/2017,6,Arhar Dal(Tur),NR,NR,7885,
,27/01/2017,5,Arhar Dal(Tur),NR,NR,7850,
,28/01/2017,3,Arhar Dal(Tur),NR,NR,7850,
,30/01/2017,4,Arhar Dal(Tur),NR,NR,7825,
,31/01/2017,3,Arhar Dal(Tur),NR,NR,7825,
