Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,01/11/2018,11,Arhar Dal(Tur),6150,6350,6250,
,02/11/2018,10,Arhar Dal(Tur),6150,6350,6270,
,03/11/2018,14,Arhar Dal(Tur),6150,6400,6290,
,05/11/2018,15,Arhar Dal(Tur),6100,6300,6200,
,06/11/2018,18,Arhar Dal(Tur),6150,6350,6250,
,10/11/2018,17,Arhar Dal(Tur),6150,6350,6250,
,12/11/2018,25,Arhar Dal(Tur),6200,6400,6300,
,13/11/2018,20,Arhar Dal(Tur),6250,6450,6350,
,15/11/2018,19,Arhar Dal(Tur),6250,6500,6380,
,16/11/2018,20,Arhar Dal(Tur),6250,6450,6350,
,17/11/2018,16,Arhar Dal(Tur),6250,6500,6380,
,19/11/2018,17,Arhar Dal(Tur),6250,6450,6350,
,20/11/2018,15,Arhar Dal(Tur),6250,6500,6380,
,21/11/2018,16,Arhar Dal(Tur),6150,6450,6300,
,22/11/2018,18,Arhar Dal(Tur),6250,6450,6370,
,23/11/2018,12,Arhar Dal(Tur),6200,6500,6350,
,24/11/2018,100,Arhar Dal(Tur),6300,6500,6400,
,26/11/2018,13,Arhar Dal(Tur),6250,6450,6370,
,27/11/2018,12,Arhar Dal(Tur),6250,6500,6350,
,28/11/2018,11.5,Arhar Dal(Tur),6250,6500,6380,
,29/11/2018,10,Arhar Dal(Tur),6300,6550,6400,
,30/11/2018,11,Arhar Dal(Tur),6350,6600,6480,
Ajuha,01/11/2018,8,Arhar Dal(Tur),5850,5950,5900,
,03/11/2018,9,Arhar Dal(Tur),5800,5900,5850,
,04/11/2018,8,Arhar Dal(Tur),5800,5875,5850,
,05/11/2018,7,Arhar Dal(Tur),5800,5900,5850,
,06/11/2018,6,Arhar Dal(Tur),5800,5900,5850,
,08/11/2018,7,Arhar Dal(Tur),5750,5850,5800,
,10/11/2018,6,Arhar Dal(Tur),5750,5850,5800,
,11/11/2018,7,Arhar Dal(Tur),5750,5850,5800,
,12/11/2018,8,Arhar Dal(Tur),5725,5800,5750,
,13/11/2018,7,Arhar Dal(Tur),5725,5775,5750,
,14/11/2018,6,Arhar Dal(Tur),5725,5800,5750,
,15/11/2018,5,Arhar Dal(Tur),5750,5800,5775,
,17/11/2018,6,Arhar Dal(Tur),5760,5800,5775,
,18/11/2018,7,Arhar Dal(Tur),5750,5800,5775,
,19/11/2018,8,Arhar Dal(Tur),5700,5800,5750,
,20/11/2018,7,Arhar Dal(Tur),5700,5800,5750,
