Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Balrampur,07/04/2017,1.5,Arhar Dal(Tur),6180,6250,6215,
,12/04/2017,1.5,Arhar Dal(Tur),6150,6200,6175,
,14/04/2017,2.5,Arhar Dal(Tur),6130,6180,6150,
,15/04/2017,1.8,Arhar Dal(Tur),6175,6240,6200,
,17/04/2017,1.6,Arhar Dal(Tur),6170,6225,6200,
,18/04/2017,2.2,Arhar Dal(Tur),6180,6240,6210,
,19/04/2017,1,Arhar Dal(Tur),6180,6240,6210,
,20/04/2017,0.6,Arhar Dal(Tur),6225,6280,6250,
,21/04/2017,1.5,Arhar Dal(Tur),6215,6280,6250,
,22/04/2017,1,Arhar Dal(Tur),6250,6310,6280,
,24/04/2017,1.5,Arhar Dal(Tur),6285,6340,6315,
,25/04/2017,1,Arhar Dal(Tur),6280,6340,6315,
,26/04/2017,1.6,Arhar Dal(Tur),6275,6350,6315,
,27/04/2017,1.6,Arhar Dal(Tur),6320,6385,6350,
,29/04/2017,1.2,Arhar Dal(Tur),6350,6425,6385,
Bareilly,01/04/2017,26,Arhar Dal(Tur),6000,6200,6100,
,03/04/2017,24.3,Arhar Dal(Tur),NR,NR,6200,
,06/04/2017,28,Arhar Dal(Tur),NR,NR,6175,
,07/04/2017,21,Arhar Dal(Tur),NR,NR,6200,
,21/04/2017,16.7,Arhar Dal(Tur),NR,NR,6300,
,22/04/2017,14,Arhar Dal(Tur),NR,NR,6325,
,24/04/2017,13.5,Arhar Dal(Tur),NR,NR,6300,
,25/04/2017,28, ,NR,NR,NR,
,26/04/2017,9.8,Arhar Dal(Tur),NR,NR,6350,
,29/04/2017,20,Arhar Dal(Tur),6300,6500,6425,
Bijnaur,01/04/2017,0.2,Arhar Dal(Tur),6700,7000,6840,
,06/04/2017,0.2,Arhar Dal(Tur),NR,NR,6900,
,07/04/2017,0.3,Arhar Dal(Tur),NR,NR,6910,
,18/04/2017,10,Arhar Dal(Tur),NR,NR,6920,
,20/04/2017,1.2,Arhar Dal(Tur),NR,NR,6485,
,24/04/2017,0.8,Arhar Dal(Tur),NR,NR,6445,
,25/04/2017,0.7,Arhar Dal(Tur),6400,6500,6440,
,28/04/2017,0.2,Arhar Dal(Tur),6400,6500,6460,
Buland Shahr,08/04/2017,1.5,Arhar Dal(Tur),6400,6800,6630,
,10/04/2017,1.5,Arhar Dal(Tur),6400,6800,6625,
,11/04/2017,1.5,Arhar Dal(Tur),6250,6600,6450,
,12/04/2017,2,Arhar Dal(Tur),6250,6600,6410,
,13/04/2017,2.5,Arhar Dal(Tur),6250,6600,6400,
,14/04/2017,2,Arhar Dal(Tur),6500,7000,6720,
,17/04/2017,1.8,Arhar Dal(Tur),6500,7000,6720,
,18/04/2017,1.5,Arhar Dal(Tur),6500,7000,6730,
,19/04/2017,1.5,Arhar Dal(Tur),6500,7000,6730,
,20/04/2017,1,Arhar Dal(Tur),6600,7100,6750,
,21/04/2017,2,Arhar Dal(Tur),6550,7000,6800,
,22/04/2017,2,Arhar Dal(Tur),6550,7000,6800,
,24/04/2017,2.2,Arhar Dal(Tur),6550,7000,6810,
,25/04/2017,1,Arhar Dal(Tur),6600,7150,6900,
,26/04/2017,2,Arhar Dal(Tur),6600,7150,6900,
,27/04/2017,2.2,Arhar Dal(Tur),6600,7150,6920,
,29/04/2017,1,Arhar Dal(Tur),6600,7100,6960,
Chhibramau(Kannuj),01/04/2017,2,Arhar Dal(Tur),6900,7200,7000,
,02/04/2017,2,Arhar Dal(Tur),7100,7300,7200,
,03/04/2017,2,Arhar Dal(Tur),7100,7400,7200,
,04/04/2017,2,Arhar Dal(Tur),7500,7800,7600,
,05/04/2017,2,Arhar Dal(Tur),7000,7400,7100,
,07/04/2017,2, ,NR,NR,NR,
,08/04/2017,2,Arhar Dal(Tur),7000,7200,7100,
,09/04/2017,2,Arhar Dal(Tur),6800,7400,7080,
,10/04/2017,2,Arhar Dal(Tur),7000,7400,7100,
,11/04/2017,2,Arhar Dal(Tur),6900,7100,7000,
,12/04/2017,3,Arhar Dal(Tur),7100,7300,7200,
,14/04/2017,3,Arhar Dal(Tur),6700,7300,6800,
,15/04/2017,2,Arhar Dal(Tur),6900,7300,7000,
,16/04/2017,2,Arhar Dal(Tur),6800,7400,7080,
,17/04/2017,3,Arhar Dal(Tur),7400,7600,7560,
,18/04/2017,2,Arhar Dal(Tur),6900,7400,7070,
,19/04/2017,3,Arhar Dal(Tur),7000,7300,7078,
,21/04/2017,3,Arhar Dal(Tur),7000,7400,7120,
,22/04/2017,2,Arhar Dal(Tur),7000,7500,7200,
,23/04/2017,3,Arhar Dal(Tur),7300,7500,7300,
,24/04/2017,3,Arhar Dal(Tur),7200,7500,7300,
,25/04/2017,2,Arhar Dal(Tur),7000,7500,7200,
,26/04/2017,3,Arhar Dal(Tur),7000,7400,7080,
