Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/11/2019,1.2,Arhar Dal(Tur),8000,8100,8050,
,02/11/2019,1,Arhar Dal(Tur),7800,8020,8000,
,04/11/2019,1,Arhar Dal(Tur),8100,8300,8200,
,05/11/2019,2,Arhar Dal(Tur),8100,8250,8210,
,06/11/2019,1.2,Arhar Dal(Tur),8500,8700,8600,
,07/11/2019,1.2,Arhar Dal(Tur),8600,8700,8620,
,08/11/2019,1.2,Arhar Dal(Tur),8600,8800,8700,
,09/11/2019,1,Arhar Dal(Tur),8700,8900,8800,
,11/11/2019,1.2,Arhar Dal(Tur),8400,8600,8500,
,12/11/2019,2,Arhar Dal(Tur),8300,8500,8450,
,13/11/2019,1,Arhar Dal(Tur),8400,8600,8500,
,14/11/2019,1.2,Arhar Dal(Tur),8500,8700,8600,
,15/11/2019,1.2,Arhar Dal(Tur),8400,8600,8500,
,16/11/2019,1,Arhar Dal(Tur),8400,8600,8500,
,18/11/2019,1,Arhar Dal(Tur),9000,9200,9100,
,19/11/2019,1,Arhar Dal(Tur),8400,8560,8500,
,20/11/2019,1.2,Arhar Dal(Tur),8500,8700,8600,
,21/11/2019,1,Arhar Dal(Tur),8500,8700,8600,
,23/11/2019,1.2,Arhar Dal(Tur),8500,8700,8600,
,25/11/2019,1,Arhar Dal(Tur),8600,8700,8600,
,26/11/2019,1.2,Arhar Dal(Tur),8600,8700,8620,
,27/11/2019,1,Arhar Dal(Tur),8500,8700,8600,
,28/11/2019,1.2,Arhar Dal(Tur),8500,8700,8600,
,29/11/2019,1,Arhar Dal(Tur),8300,8500,8400,
,30/11/2019,1,Arhar Dal(Tur),8500,8700,8600,
Agra,01/11/2019,4.5,Arhar Dal(Tur),7900,8200,8050,
,02/11/2019,4,Arhar Dal(Tur),7920,8200,8070,
,04/11/2019,4.5,Arhar Dal(Tur),7900,8150,8020,
,05/11/2019,3,Arhar Dal(Tur),7900,8200,8050,
,06/11/2019,3.5,Arhar Dal(Tur),7850,8100,8000,
,07/11/2019,3,Arhar Dal(Tur),7950,8200,8080,
,08/11/2019,4,Arhar Dal(Tur),8000,8300,8150,
,09/11/2019,5, ,NR,NR,NR,
,11/11/2019,4.5, ,NR,NR,NR,
