Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Balrampur,01/03/2017,1.2,Arhar Dal(Tur),7580,7650,7625,
,02/03/2017,1,Arhar Dal(Tur),7600,7660,7625,
,03/03/2017,1.4,Arhar Dal(Tur),7600,7650,7625,
,04/03/2017,0.8,Arhar Dal(Tur),7570,7640,7600,
,07/03/2017,1,Arhar Dal(Tur),7570,7635,7600,
,08/03/2017,0.8,Arhar Dal(Tur),7550,7600,7575,
,10/03/2017,1,Arhar Dal(Tur),7500,7550,7525,
,11/03/2017,0.8,Arhar Dal(Tur),7475,7525,7500,
,13/03/2017,0.6,Arhar Dal(Tur),7480,7530,7500,
,14/03/2017,0.5,Arhar Dal(Tur),7465,7525,7500,
,15/03/2017,1,Arhar Dal(Tur),7425,7470,7450,
,16/03/2017,1.2,Arhar Dal(Tur),7415,7480,7450,
,17/03/2017,1.4,Arhar Dal(Tur),7400,7460,7425,
,18/03/2017,1,Arhar Dal(Tur),7400,7460,7425,
,20/03/2017,1.5,Arhar Dal(Tur),7300,7365,7340,
,21/03/2017,1.2,Arhar Dal(Tur),7060,7140,7100,
,22/03/2017,1.6,Arhar Dal(Tur),6900,6950,6925,
,23/03/2017,1.2,Arhar Dal(Tur),6775,6850,6815,
,24/03/2017,1.5,Arhar Dal(Tur),6715,6785,6750,
,25/03/2017,1,Arhar Dal(Tur),6580,6660,6625,
,28/03/2017,1.2,Arhar Dal(Tur),6425,6480,6450,
,29/03/2017,1,Arhar Dal(Tur),6370,6425,6400,
,30/03/2017,1.5,Arhar Dal(Tur),6370,6430,6400,
,31/03/2017,0.8,Arhar Dal(Tur),6285,6350,6325,
Bareilly,07/03/2017,34.5,Arhar Dal(Tur),6300,6600,6450,
,15/03/2017,51,Arhar Dal(Tur),NR,NR,6300,
,16/03/2017,44,Arhar Dal(Tur),NR,NR,6325,
,17/03/2017,47,Arhar Dal(Tur),NR,NR,6300,
,18/03/2017,38.5,Arhar Dal(Tur),NR,NR,6310,
,20/03/2017,28,Arhar Dal(Tur),NR,NR,6250,
,21/03/2017,43,Arhar Dal(Tur),NR,NR,6200,
,22/03/2017,21,Arhar Dal(Tur),NR,NR,6200,
,23/03/2017,16,Arhar Dal(Tur),NR,NR,6250,
