Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,11/09/2017,89,Arhar Dal(Tur),1100,1160,1130,
Ajuha,02/09/2017,6.6,Arhar Dal(Tur),6050,6140,6100,
,03/09/2017,5.6,Arhar Dal(Tur),6050,6160,6100,
,04/09/2017,6.2,Arhar Dal(Tur),6050,6150,6100,
,05/09/2017,5.9,Arhar Dal(Tur),6050,6150,6100,
,06/09/2017,6,Arhar Dal(Tur),6040,6160,6100,
,07/09/2017,5.6,Arhar Dal(Tur),6000,6200,6100,
,09/09/2017,5.3,Arhar Dal(Tur),6100,6250,6200,
,10/09/2017,6.2,Arhar Dal(Tur),6200,6360,6300,
,11/09/2017,6,Arhar Dal(Tur),6250,6350,6300,
,12/09/2017,5,Arhar Dal(Tur),6150,6250,6200,
,13/09/2017,5.6,Arhar Dal(Tur),6140,6240,6200,
,14/09/2017,5,Arhar Dal(Tur),6140,6250,6200,
,16/09/2017,3.8,Arhar Dal(Tur),6180,6300,6240,
,17/09/2017,3,Arhar Dal(Tur),6160,6300,6240,
,18/09/2017,3.6,Arhar Dal(Tur),6150,6300,6240,
,19/09/2017,2.6,Arhar Dal(Tur),6160,6250,6220,
,20/09/2017,4.1,Arhar Dal(Tur),6140,6240,6200,
,21/09/2017,3.5,Arhar Dal(Tur),6150,6250,6200,
,23/09/2017,2.1,Arhar Dal(Tur),6170,6250,6200,
,24/09/2017,1.5,Arhar Dal(Tur),6180,6260,6220,
,25/09/2017,1.8,Arhar Dal(Tur),6160,6240,6210,
,26/09/2017,1.9,Arhar Dal(Tur),6210,6300,6250,
,27/09/2017,2.5,Arhar Dal(Tur),6220,6280,6250,
,28/09/2017,1.5,Arhar Dal(Tur),5960,6050,6000,
,30/09/2017,1.6,Arhar Dal(Tur),5950,6040,6000,
Allahabad,16/09/2017,50,Arhar Dal(Tur),6150,6350,6285,
,18/09/2017,60,Arhar Dal(Tur),6150,6350,6285,
,19/09/2017,50,Arhar Dal(Tur),6150,6350,6285,
,20/09/2017,80,Arhar Dal(Tur),6200,6325,6275,
,21/09/2017,90,Arhar Dal(Tur),6175,6325,6275,
,22/09/2017,80,Arhar Dal(Tur),6200,6300,6250,
,23/09/2017,55,Arhar Dal(Tur),6150,6300,6250,
,25/09/2017,60,Arhar Dal(Tur),6150,6350,6250,
,26/09/2017,50,Arhar Dal(Tur),6100,6300,6200,
,27/09/2017,40,Arhar Dal(Tur),6100,6300,6200,
,28/09/2017,60,Arhar Dal(Tur),6100,6300,6200,
Auraiya,16/09/2017,2.5,Arhar Dal(Tur),5440,5460,5450,
,18/09/2017,2.5,Arhar Dal(Tur),5440,5460,5450,
,19/09/2017,5,Arhar Dal(Tur),3580,3620,3600,
,20/09/2017,4.5,Arhar Dal(Tur),3640,3660,3650,
,21/09/2017,2.4,Arhar Dal(Tur),5460,5480,5470,
,23/09/2017,3,Arhar Dal(Tur),5250,5650,5450,
,25/09/2017,3,Arhar Dal(Tur),5470,5490,5480,
,26/09/2017,5,Arhar Dal(Tur),3680,3720,3700,
,27/09/2017,2.5,Arhar Dal(Tur),5480,5520,5500,
,28/09/2017,2.5,Arhar Dal(Tur),5480,5520,5500,
,29/09/2017,3.5,Arhar Dal(Tur),5500,5700,5600,
,30/09/2017,3,Arhar Dal(Tur),5550,5750,5650,
Balrampur,23/09/2017,10,Arhar Dal(Tur),6400,6600,6500,
,26/09/2017,7,Arhar Dal(Tur),5900,6100,6000,
Bareilly,26/09/2017,22,Arhar Dal(Tur),6100,6200,6120,
,28/09/2017,25,Arhar Dal(Tur),6070,6200,6100,
Bharthna,15/09/2017,1.6,Arhar Dal(Tur),5700,6080,5950,
,16/09/2017,1.4,Arhar Dal(Tur),5680,6100,5950,
,18/09/2017,1.6,Arhar Dal(Tur),5820,5960,5900,
,19/09/2017,1.5,Arhar Dal(Tur),5840,6050,5950,
,20/09/2017,1.8,Arhar Dal(Tur),5880,6020,5950,
,21/09/2017,1.6,Arhar Dal(Tur),5870,6020,5950,
,22/09/2017,1.8,Arhar Dal(Tur),5880,6000,5950,
,23/09/2017,1.6,Arhar Dal(Tur),5880,6010,5950,
,25/09/2017,1.5,Arhar Dal(Tur),5800,6100,5950,
,26/09/2017,1.4,Arhar Dal(Tur),5880,6010,5950,
,27/09/2017,1,Arhar Dal(Tur),5940,6050,6000,
